repo_code	file_id	object_id	file_format	file_name	file_size	md5_sum	index_object_id	donor_id/donor_count	project_id/project_count	study
aws-virginia	FI808449	59ef3d64-cd81-583c-b0c9-f9b9371b32b7	BAM	-171215025ff293dc5e6814806f25d6ac.bam	421557792	48d7f5e902d823ecfe9bdc175e1e31b6	54643ae0-1902-5381-b792-8b38f87d0344	DO52729	CMDI-UK	PCAWG
aws-virginia	FI808447	878e5f98-d8c2-5319-aa69-579b16b2cc19	BAM	-f4094a153bd35dd25f2b448bce757739.bam	327474790	1ce9965246b604be705ea93367e333d5	f78acc15-6bb9-5b64-b725-c8f8023d433e	DO52729	CMDI-UK	PCAWG
aws-virginia	FI808403	466b05a5-585c-5f0e-80ec-0fe725b1fa31	BAM	-774a2b0d29af0d2befd2fd0569ed63dd.bam	232901977	1261518157c8a20639e479bb53ff5d55	1cc4284e-4d55-5b2d-b9a0-d125a9a339a5	DO52733	CMDI-UK	PCAWG
aws-virginia	FI808389	b22f77d2-be0a-57b1-8ccf-c7c9e56e2aac	BAM	-9df0b7c3e11211d908371a5b838ffb26.bam	264231061	c6165ba5e013b52533dcefa97e5f1cb7	f62703c3-46b1-512a-88cc-3f6bfb6fb88b	DO52753	CMDI-UK	PCAWG
aws-virginia	FI810293	18a28915-834d-5d40-9a9b-7103a3f02b59	BAM	-d7385a2b08a91a2ed1e0667c25bdc0bd.bam	136151782	fa4d0d67ef4d02a484371c698000558c	42c15065-8aa4-52ac-899a-02f3af96bdef	DO49529	LAML-KR	PCAWG
aws-virginia	FI804257	f2a88c4d-5f19-5631-8606-fae7d2f927c3	BAM	-2b35c74d475d3d5a7f4d8d2f32f5ff6d.bam	86860301	622a04840db129b140689da3394200a5	75a407a7-6976-5627-a111-6add1116456c	DO52706	CLLE-ES	PCAWG
aws-virginia	FI804237	e929b939-68fb-5b7b-b16f-ccf483164a9e	BAM	-13aefe6c1515b0e5c3ceca96e8dd1d29.bam	75402335	5344a9120c6f3351cf52d90eb3eac706	06942b5b-71c2-5e41-86ba-d366b1161200	DO6456	CLLE-ES	PCAWG
aws-virginia	FI804235	215943be-b7c1-5245-a81b-429e3196c637	BAM	-33d0c30ba7d31323dee390acc4bc5c9b.bam	95833713	fb09f35e9b447c43f35b02ec25d2e570	8498ab39-1841-523e-b06f-ea381d742cef	DO6558	CLLE-ES	PCAWG
aws-virginia	FI804667	adcb3613-b653-5820-bca1-3e92c79326bb	BAM	-8b42ee8071e3d54bf039bc8874655b9c.bam	106830115	45bfdb5b843ac25ed6bb7bfe8720a98d	43aa0ed3-99ec-542b-9aa4-fb8692005281	DO7136	CLLE-ES	PCAWG
aws-virginia	FI804675	b88169cd-5963-53c0-95de-7d8e2dedd596	BAM	-323196c295ce45bdd3b8e89867df917a.bam	213673317	26775e1c3ab5e41ba1ddc51e98c62135	e9a06b21-a88c-5f46-92d9-c36c3022fcde	DO6561	CLLE-ES	PCAWG
aws-virginia	FI804627	884138b6-a389-511e-8b3a-0f78367248e1	BAM	-9505b12cc1632f7f6c41314d9f62c2ca.bam	62742589	a5b9314b051e055463263c119d1c8a34	2996baa8-5004-576a-9354-b1e4dfc52b9f	DO6434	CLLE-ES	PCAWG
aws-virginia	FI804639	642a9ead-9255-5d95-8e43-86e45d7e0bd7	BAM	-7057c17d7aee471015516e475f36379c.bam	60468576	ec039751fc2f3d9c765f6a234ba987e3	3f3ab357-c67d-540c-93c4-1d6e544b2cd3	DO52716	CLLE-ES	PCAWG
aws-virginia	FI804645	c1dabd11-3e45-5b49-b9ab-db5370e431d9	BAM	-e0d82d01a0550f72ecffd4fb5579116f.bam	72642672	d8a55dbb9fdfb4b3624b0d0952eb63c3	655e288a-810e-5371-bd8a-18de959a1d6c	DO6378	CLLE-ES	PCAWG
aws-virginia	FI804577	54a80bb5-c9d0-5f07-8db6-1281f656caf0	BAM	-d30e57f0b4f080f70bfb2b2c1f3b4f25.bam	84797171	ceaae94836cb4537ec1512049b515d45	071d6061-1200-5210-99d6-03dcb5dbc546	DO6388	CLLE-ES	PCAWG
aws-virginia	FI804581	7a9eee7f-d133-5fd0-b58f-86bd1cc23fdb	BAM	-26b8eff48c96dbcbe7402fb84239683c.bam	58975215	b23dce0637c871e99d8c67eaed4377ff	86b612b7-b267-5ca0-9bb7-f1cae2eecef5	DO6946	CLLE-ES	PCAWG
aws-virginia	FI804587	75f4dcf4-3a05-52bc-80f3-43b19129259b	BAM	-3931c0923826484f18bf814d334654f3.bam	102745373	f430a73682e46160879a607f3c8020ff	5adb991b-445d-5fa9-9f61-37a97f75b9ff	DO6364	CLLE-ES	PCAWG
aws-virginia	FI804527	f1b6763a-803d-516b-8e8d-6c415f8229c7	BAM	-94299ec6f5dd88a0067105d0ff110dad.bam	69094053	797a53a54c45572add8486e566446e31	54e76008-ba5d-58a0-89a3-734b89177759	DO7172	CLLE-ES	PCAWG
aws-virginia	FI804543	dcc2d6fd-f5e3-5c8d-b4aa-269fe79864ec	BAM	-639082418c0bb990109c1aad20cb9688.bam	95924981	d37453192101280ebc5bb8783f81ab5b	38629b89-d926-5b06-afd8-b12c1f9c6bf8	DO6549	CLLE-ES	PCAWG
aws-virginia	FI804509	70a3a3a5-bab8-51b1-a376-1ee422fb6402	BAM	-f3de76ca7a94af0e1abc15de31b2aa96.bam	106115543	b3ecf06f50edbafc7701e77e1d39b18f	5932063a-5f69-5d6b-8e9e-1a546183c09b	DO6695	CLLE-ES	PCAWG
aws-virginia	FI804455	fdde1177-98f8-53ae-8217-0c3f038e24e5	BAM	-4ffb6cf32133a3ab91b276cb3deda300.bam	158781161	421e3353adef9f121f176c7c9c91fd1f	97e824fd-3d75-5dbb-8f4d-9431b04074f6	DO6386	CLLE-ES	PCAWG
aws-virginia	FI804475	b409fe4f-22c0-557c-89d6-5f575b5d5cca	BAM	-2e77ea023a1c5f310be767f9fa8475f2.bam	59542173	4af5222f6bb6601f9f0c5465cf1083c7	12793caf-7603-539d-9b14-84bd0b931757	DO52719	CLLE-ES	PCAWG
aws-virginia	FI804417	947c442a-ab5f-5286-97a3-5025ef64b4d1	BAM	-ef8cc01a7104bb0368a18db411aaecf3.bam	183716370	4d156a63071c7a317a91adb3f0657c8f	4b276975-ff92-5b05-8875-690c61501f10	DO7084	CLLE-ES	PCAWG
aws-virginia	FI808441	c5f14dc6-d09d-5486-99ec-7eeed36e09d2	BAM	-2446a534be603664cccd374ee3fb7040.bam	2025857375	187a73453f1d5e687f7af1bb17a4da45	22a212df-a6c9-5fc6-b37d-b8b1f978e907	DO52735	CMDI-UK	PCAWG
aws-virginia	FI808407	f3d186b8-929b-54f2-b9d3-48c90a17c7f1	BAM	-b53efbcedc932b77e2d6a45c523c6b95.bam	280907078	91cd22cce0dfb377f98e99dfed0463e5	dbb12011-b315-557d-ad5a-bf3343f86a16	DO52733	CMDI-UK	PCAWG
aws-virginia	FI808291	df9f17b2-15e0-5c29-a0c8-c43fa647ce77	BAM	-b062ec4e85c3bdf632c206ad68c7f86f.bam	350118662	cf908e16fecaec3468ca93c94c6883d8	25a972a0-0f96-58c7-a3cc-a2ea0f6a5c93	DO52747	CMDI-UK	PCAWG
aws-virginia	FI808297	2cc8cc49-83aa-5137-8ad1-d8d4c914f67f	BAM	-74f6eb45200bc8b467665f769f890db7.bam	486233046	a1f7a507435dfda1324fb221064f749a	b9f7ac58-54f6-5539-9888-357044549465	DO52762	CMDI-UK	PCAWG
aws-virginia	FI806275	cb554470-4e5c-5d9b-957e-64a4bb0a7ac1	BAM	-409abf6cd6eeea171b8a8995530d9174.bam	335845224	2f6420198a0261c5536df11616a63f2f	bbbb88e5-b424-5c9e-9cb0-743ffd2f8813	DO52749	CMDI-UK	PCAWG
aws-virginia	FI806287	9c888967-c614-523b-b5e4-ed1830a6d7d2	BAM	-ab2a5f7e57bdd73c8a40fbaf2965c25f.bam	883247052	f413673c7502b951fba899e36cf4ec8c	e8df25d9-bff4-547e-bef0-668b70a1d8fc	DO52745	CMDI-UK	PCAWG
aws-virginia	FI804277	b64713cd-7681-5051-8bfd-fd9a87699177	BAM	-ce6315b55c2c525ab3ee462d9e3f6083.bam	60658213	8a11c941d37ee7c5dc928f53d20587b4	31ceeb59-8899-5ed5-a1c7-1336be3786a7	DO6436	CLLE-ES	PCAWG
aws-virginia	FI804223	af636ad6-ac7c-54a6-9d73-c2a4eeaa559e	BAM	-c618837c8b9de9c6474986eda6bcc695.bam	142155651	27df77ec387091f1ea70574280ca033a	73a6c86e-7b91-5db4-9f6a-76d3a42567e7	DO52709	CLLE-ES	PCAWG
aws-virginia	FI804203	66044555-d255-5674-b9a4-8f41f37f89f5	BAM	-c33a3a1af5fd2d6d08e3ff0eda7cdf9c.bam	82900314	433444d4351e30c0857ddc4dc657a7a9	b3c172c5-b092-5524-9e3c-8811bcefff8d	DO7280	CLLE-ES	PCAWG
aws-virginia	FI804199	64b973ea-ebb1-5fdb-9d49-1f520bbb74bd	BAM	-cfa1822adeee4278a9420cd8d9f2a19a.bam	62282611	2ea771804ec0a4447ac7b0ae1f6e5414	68657448-8b9d-5c3b-9c1d-4e01181ed858	DO6354	CLLE-ES	PCAWG
aws-virginia	FI804659	2e303bdb-9d18-51ce-b8bd-b6208dc7950e	BAM	-7166c4d76b08f48ab55fa180afbc571c.bam	83727342	6aee04be1212bdd387ef963932c60067	6b12537b-3d83-55ab-867a-44f048b3f275	DO52713	CLLE-ES	PCAWG
aws-virginia	FI804671	220a627b-4c6d-5c4b-8be6-bef3c01035b2	BAM	-d2a7835acaf152e982e2868749e218d8.bam	110932241	4e3ca3a036d190c830414eaa9a253aae	9981d0e3-1984-5528-8621-ce5a89a5e728	DO6370	CLLE-ES	PCAWG
aws-virginia	FI804603	867baeff-8d93-583e-aa72-35f8321aac36	BAM	-ac3befd827c4995ce7761bbe65f626d8.bam	70765706	5665af3d3cf6c766505cf227bffb7ad7	f4de2820-25f4-54c2-afbe-59e9bbc3c787	DO6898	CLLE-ES	PCAWG
aws-virginia	FI804605	28b11133-1ae1-5c50-97c8-1da93314429f	BAM	-34fae7491e6e7c59eaa16a5a778ddea3.bam	79696818	6f69dd031d07645556b01ed4d4e4f06e	bd3d8e5c-634b-5a09-bafa-72045539c31b	DO6898	CLLE-ES	PCAWG
aws-virginia	FI804621	c70ba453-6bbb-5d78-938a-7786ba3bf8d1	BAM	-5306093fe07ea27cd92c7d3e68b37ebc.bam	125258124	fd432d10cd3db3f6fc9a4f0dbdd15bc9	770aa2f2-c7c2-5ca5-9982-263115471d38	DO6580	CLLE-ES	PCAWG
aws-virginia	FI804635	1088c633-dd92-54c0-b470-370d54b6bc2b	BAM	-80595e5239006f076e105fb948f0414a.bam	89818024	118ce35b29de31215b749f6ef54e4ea7	08d7eb45-2d04-5328-a47a-bf8a853bc966	DO6438	CLLE-ES	PCAWG
aws-virginia	FI804597	e35c0535-b8a6-5eac-951e-b1c59d159fa7	BAM	-2b8043b81b835b4812dee9a51d63fc53.bam	109999359	e01a0823ae6f04987934e35d8ddd5723	93c8e29f-2edb-529b-825b-b7b80e01e649	DO6368	CLLE-ES	PCAWG
aws-virginia	FI804551	6874ad74-f931-504e-9ee0-905975cfdf34	BAM	-317a3eaa696f416ab61fd493022d9183.bam	65671151	d8b6de3ed88400aceab3eafc2cefd676	c36d3ecd-aa7c-5f30-90b1-10bb9528fc70	DO6394	CLLE-ES	PCAWG
aws-virginia	FI804499	149c3c29-ab03-5c2a-8355-1e33afe03b59	BAM	-ee7ce7dbce0f49d2d3bab1b8dadc5bf2.bam	105751545	df278fbd6713f30b797a2ac44aa41d8c	cb632584-10cc-57ca-93d9-fd58d16c1d82	DO6352	CLLE-ES	PCAWG
aws-virginia	FI804445	741bf15c-a36b-54cc-a442-4246b30a0769	BAM	-78400186a15c2e4620fcd96d353a72f0.bam	128521133	b6378536d7d2d117ad66ae4a3ee4addc	a5f2c9a3-56e5-50cb-b9c6-a314e1fbb022	DO6610	CLLE-ES	PCAWG
aws-virginia	FI806281	6f779251-fe50-532b-9cfb-92dca60e4d73	BAM	-7ccd0dd3c338ced3305f5235304e1f73.bam	326383106	221e85ad8da9fff76faf8a69a392d16c	b809fc8d-c8a2-5ded-909b-54d44efbdfc2	DO52763	CMDI-UK	PCAWG
aws-virginia	FI808293	9f755e71-2dc6-58cb-a5cb-dade7d235a82	BAM	-23db73104e72fcd5428b438a4bb3969f.bam	322223957	c3cfb711d5b8a4fe92d13414a47c6b3e	9692f43a-cf96-5b3a-ba35-c34a8d95d8a5	DO52747	CMDI-UK	PCAWG
aws-virginia	FI811121	66c2d203-88dc-5522-84aa-4c9924531fc7	BAM	-f61379da6db58b4c9425c1bdfd04669d.bam	457893160	6aa4702d08440eb2e08efc2af0d8aeab	9042771f-73e6-5024-bdbd-f5e1d2fd5261	DO52736	CMDI-UK	PCAWG
aws-virginia	FI805989	8022a9f2-92b7-5811-8967-792428490dd1	BAM	-ec540e6f8828c165de51cbde045bb436.bam	370872674	1bb61c84b14a540c4a3709518b8d2433	8bcfbca0-bb84-5aa8-ab4a-682ac8e966e1	DO52750	CMDI-UK	PCAWG
aws-virginia	FI805883	3a82bfa9-7576-5dd0-b716-cbc13f070e5a	BAM	-ec92f6e0809f8bfb27e8843044d323e2.bam	319040933	81e594f8904eb99c66c54ae4b91fc626	bcfa9c5c-54bc-5c39-bb3e-98ba41107dd5	DO52754	CMDI-UK	PCAWG
aws-virginia	FI804239	180c2d65-e3fd-5359-9972-4c81e2c6b473	BAM	-611ee8122f7d49a9e60304f0b57acc4b.bam	76125200	f57aada9d3e5669102759dec31a5645b	7c37c501-78e9-55b9-aa44-adbaed0e0372	DO6456	CLLE-ES	PCAWG
aws-virginia	FI804201	e9fa5349-5797-50e3-8baf-3c7b07d966d3	BAM	-aaceef6fd91f281c8e78bbc2015b5e94.bam	81655593	14150bd63d5374716a065a92203968e8	df4beecf-86b1-5387-ad59-9c33be33c4ab	DO7280	CLLE-ES	PCAWG
aws-virginia	FI804657	3c3fd060-0f5c-5a54-926a-97dad4d70a44	BAM	-4902a72f18be4ca7f294e2adee4894f8.bam	62803864	8f54a31bae4496b1c959b1c65531b413	216b6403-9bfc-51a9-951a-23893d422130	DO6504	CLLE-ES	PCAWG
aws-virginia	FI804661	ce809ebd-e175-5fab-b4db-6b0775bd86ab	BAM	-c42f3ea3cc9197ebd26a3a6f6fd92fe2.bam	108934812	dcca6de85f66647e7093eae3da70ec46	88c0596a-7a54-5faa-824a-535dbd6f72ed	DO52713	CLLE-ES	PCAWG
aws-virginia	FI804663	9e56a05e-3c8a-508a-9d25-9e404afd6f61	BAM	-98e02cbe371fd39aebcc4d562b58e83c.bam	311566962	8e0ec953f7c9e8ef86c4a0e022266711	b6942207-b464-5957-9291-b6208b1e909b	DO6492	CLLE-ES	PCAWG
aws-virginia	FI804579	fcd83ae9-ce25-551c-8b02-75c70fe55d37	BAM	-c86a8f378962228823094ef84aa3f266.bam	58924952	c0ed92341c486e16de3963a97ddeebcc	6ef3d7fb-dc9e-5b77-8f23-00e4e54f0f78	DO6946	CLLE-ES	PCAWG
aws-virginia	FI804595	91af1ef8-fb22-52c2-80a1-8f180b7983c6	BAM	-5e789c96ec058a795055e382235515fd.bam	100530706	0f0b585113c924d35df4930b1a14d7ee	cb0fda8b-ebfb-5f26-9bff-6d378b6ef8a3	DO6368	CLLE-ES	PCAWG
aws-virginia	FI804505	616b61df-1709-5aef-9132-cc394c47ba31	BAM	-ad566ef43955c0921a9de81c6a8a94b1.bam	58309133	4cebe2632c709a981fe13869b754c07c	8b12c1db-2860-549b-a907-8c21f07b64a8	DO7358	CLLE-ES	PCAWG
aws-virginia	FI804507	b9c330fc-50f9-5320-a70d-a7818760b327	BAM	-b9a2a4f4932b1f1b6c47751ce9d3af2f.bam	55954991	9647d476fc6460050175abc37b537629	37d057d3-f8b9-5b56-9e57-6f6069733f26	DO7358	CLLE-ES	PCAWG
aws-virginia	FI804517	c70eb693-8123-5e80-a2fe-6d153eab5a0a	BAM	-28e2f59d7df053d535ffb12362a4a514.bam	66151427	20969fac3235d25a6f6ceb3761ada568	e35acf27-8fc9-51ef-99a1-02837e29dd94	DO52722	CLLE-ES	PCAWG
aws-virginia	FI804429	2772b5f9-5e82-5133-a4da-e80407e0d823	BAM	-ce762a6f9616c7fed90d34e322fe32be.bam	102106381	6bc8af5ce155f795d1660f2551ec4cb6	dbca6659-d240-5562-8c93-6c123a85a802	DO6513	CLLE-ES	PCAWG
aws-virginia	FI804441	d7e5d33a-1cd2-5721-b1ca-9e683e44b8fd	BAM	-61583d9d4a447cc36b098eac36ef8784.bam	67153978	208b7e5f2a809c43faf075fe44adf429	67bffcb0-5ca3-5bc2-abde-64b590f5df8e	DO6428	CLLE-ES	PCAWG
aws-virginia	FI810145	b96afdf6-6ea5-520d-a253-2c35cd48c315	BAM	-64f9d6cf2602a5a363e59c6a86a0d77a.bam	67868585	65d6dacea96e677a72d004210b273665	09ff6ff8-c7e7-5a21-bbbe-4e1fa4580f2d	DO6430	CLLE-ES	PCAWG
aws-virginia	FI808467	f0808349-9b3f-59ad-8ae7-c54b49fb9ed6	BAM	-423e760d96f57ab254121c8e3293eea0.bam	545373231	64645b188399165573015b89652f39f9	ef812b29-9cf5-5dba-b365-15bdd9f448fa	DO52737	CMDI-UK	PCAWG
aws-virginia	FI808429	74a3d56e-e123-5e45-b121-c807e19aedc8	BAM	-7676725d9976424c98f7a92075e65554.bam	1531616881	7e5922e823e049508325ef1159cc5d2d	f4e2931f-1236-52b5-9f4d-f9c28db15df0	DO52739	CMDI-UK	PCAWG
aws-virginia	FI810291	cee061c8-7146-5f26-9669-b83f3eeaaa82	BAM	-f853b0f0c5eec85cf972b19863b57aa6.bam	143715941	d7c4c179ee1aaebc1da7ed3ace13f4c0	32f8edf0-0919-5210-95d9-030007f47064	DO49529	LAML-KR	PCAWG
aws-virginia	FI810299	cabbd29d-7d7f-5685-9e2d-98cce361133b	BAM	-70fb3bdfdae7eb33278ef62660ca680e.bam	88178133	ed2289c123615ff56f99addc866bd38c	a423dd9c-6849-5777-9745-c339e169faf7	DO221548	LAML-KR	PCAWG
aws-virginia	FI805881	0b5aa3cb-4936-5084-ad31-24977c4560bc	BAM	-e37336db53cc3a2f22ef479ec5c9d1ff.bam	233247557	a4e5bc997adf74368df0c01ff3eb4bae	e8e5dd98-278c-5a15-820b-28a96de1fb40	DO52754	CMDI-UK	PCAWG
aws-virginia	FI804253	e79ad5f2-f4f7-50f0-99d8-3180dcdeb390	BAM	-74a5779c9d1fcc084d702c66d6d71c3e.bam	117450968	efd170dd785dc50313db9c0989cc4ff8	d90f9503-85f5-5418-85aa-51c0f3d41ff8	DO7214	CLLE-ES	PCAWG
aws-virginia	FI804259	a02c2980-7226-5fa7-b6d1-a196adeba379	BAM	-8c1ccad272d7f742f69c92cbc8f71c89.bam	175761592	2278bc3f032812503b849888a62d5a1e	90743608-600f-5d06-b054-431391e19e81	DO6754	CLLE-ES	PCAWG
aws-virginia	FI804283	56d59c69-28eb-524e-bf63-56c4dcb92b14	BAM	-72e31dc9b7e7833b23833b80400a4345.bam	99959111	f6fc1cf584b0ec8476694bfbcb77c87d	d55180c3-140b-5f42-9480-094a79ada577	DO7018	CLLE-ES	PCAWG
aws-virginia	FI804285	52e9e2fd-817b-5095-842b-36290d91f887	BAM	-13d9731f9173ba048054c2e47854100c.bam	196253311	de67666bdb59d8b47d613dd297bdb97b	c20c293d-c7da-5f80-89c7-1d8492874a97	DO52705	CLLE-ES	PCAWG
aws-virginia	FI804213	6cc9577a-4395-568a-8565-597e96122e04	BAM	-233c567550eb81f8edcfa2ee0a7c40ab.bam	61734310	e16b87dd887eb07b89b116f8c7ac48a8	301e60e8-dfb8-5c18-b09b-d9afdd0debc8	DO52703	CLLE-ES	PCAWG
aws-virginia	FI804219	a95af894-1254-583b-820e-24657d85f51c	BAM	-06c94389ddc5e7fde98ba31083e437a5.bam	61045893	12be26f7ab21db9e2b83ed83d4ef06a6	bbd13787-6592-5f06-b7be-d54c342a65fa	DO6748	CLLE-ES	PCAWG
aws-virginia	FI804245	5de7f50f-f597-530c-81fc-79d73a6350b7	BAM	-3d92f08d61f820dc2e22d2107d6b8077.bam	72873650	d29d0f12749eae3ad03dce3b5a7183a4	089f3dd7-42df-566b-8c82-c62676a6f994	DO6940	CLLE-ES	PCAWG
aws-virginia	FI804185	92fc08e9-5e1e-5c0c-9c0e-ac42ad6b42ae	BAM	-291a49874413c480aca1ee55c089a192.bam	93680828	a473e45bcf9cea90365c109d519caf26	b7bc4698-c388-561c-bfcd-77c05771fad3	DO6398	CLLE-ES	PCAWG
aws-virginia	FI804181	e49b5c27-83c0-5c82-93ef-aaaba9b2aa4d	BAM	-7a9016e66d2c2fd5a4a3334dbbd607ed.bam	90358730	f4073ccebe59d4d06494ce8dd9391f69	bdc8e4cd-15a1-5a7a-a17d-4f22520529ab	DO7108	CLLE-ES	PCAWG
aws-virginia	FI804629	59cf3c39-a34f-57b2-8134-daa1eb76992d	BAM	-1de3af9c18244772a9f5af256d2d9bff.bam	66917842	e87467881813ddc246974caf1aaf7090	b706fb4f-ef37-5f3c-8929-db30b2265371	DO6434	CLLE-ES	PCAWG
aws-virginia	FI804637	cdb7dbaf-e1ef-535c-9d9d-ce227b96d523	BAM	-5cc0ab1518e2f4a06fe452a86f286bbb.bam	314712474	9b8ea2c8e6a566432beefa869498ac35	ea31d1f9-abbc-5ba6-ba02-a43923aca8bf	DO6351	CLLE-ES	PCAWG
aws-virginia	FI804513	0d447978-8ff7-5765-9b91-ce224f8a1ea0	BAM	-e71d0ef510723bb63be40e8a8d2cfb10.bam	86734392	ad82d8afd4eb57761935d733c1faf883	0fcba79a-9c5c-5c1d-8542-d382fc9dd82b	DO52708	CLLE-ES	PCAWG
aws-virginia	FI804473	69c10e78-7f65-53f9-8c72-d3d98388c687	BAM	-7922b9177abdcb76b73d824ed3428bac.bam	73163119	f11b881246c3e1b4f33ff5efb9b7c042	0244446a-bef6-5f10-a063-cca534e06999	DO7166	CLLE-ES	PCAWG
aws-virginia	FI804435	845635d2-6092-56e7-854a-dcc9a6c8229a	BAM	-fc02929bc4886a63f25f0492c4d7a118.bam	54661301	6b127ddc1c83c426d1dbc72767a8075f	93da6e63-7cf8-5b57-b3e6-ccc85035dbb6	DO6396	CLLE-ES	PCAWG
aws-virginia	FI804431	a7cf46b1-257d-5b7a-8b1a-e58c52fc80e0	BAM	-2cd3a7e6cfdbbf5ad218e381fae89bbe.bam	95019533	d6153939bd920b5722873fa0a672f9df	57253d6e-3d1d-5675-8513-dc09da88e441	DO6513	CLLE-ES	PCAWG
aws-virginia	FI804447	5daf808c-c7e0-54e4-9240-3d84a3027508	BAM	-f492db438c9f3fcc96c324cc13377062.bam	112524487	88d3fb25b26f101926bfe6e341c7e596	629aa2a6-6716-5db2-a8b3-972c0665399c	DO6610	CLLE-ES	PCAWG
aws-virginia	FI806283	6e7e39fb-3b55-58d8-8c1c-30baa0f16162	BAM	-58d68f5d97934c6298fe76348b268259.bam	341052475	d783978b89a336b0b39ce429f4e7d63a	b1796092-0d8f-5061-ab76-23b690c48588	DO52763	CMDI-UK	PCAWG
aws-virginia	FI808417	65888b97-b006-581c-bd0d-96079a28decc	BAM	-0271cf05ba44ca40efdbd37e477e4bc2.bam	781501090	8da008528e570e62cd57c99ac7f48516	53d7794c-e5bc-51ec-9442-3670d571c95d	DO52752	CMDI-UK	PCAWG
aws-virginia	FI808423	d7b4954b-ce9c-5c1e-869f-230d678c57c2	BAM	-31ac589684b6eadd81fde6fe78a942fd.bam	289577582	faa0daf78211dbb7ad4a6fe79b9f820a	f51e75c9-9bc0-5643-bbc6-fb488ef8468a	DO52757	CMDI-UK	PCAWG
aws-virginia	FI808323	10b08a2d-7268-569d-a64b-3024518dce93	BAM	-5ac018c4da2bc99ae1a57ddce06153fa.bam	512014179	27d11ca8770250a72de72e95c6c46be5	eed391be-13c5-50eb-8b34-a90ad11de251	DO52744	CMDI-UK	PCAWG
aws-virginia	FI808321	121cb1bd-61bd-5758-9c2e-faf5a62da081	BAM	-54bdd68a4407515b949cc2b2853a49af.bam	509907453	4cd2c8cfce5746c49672e026404924c0	5d7f0e02-6a1e-5246-bc5c-9e061db9271e	DO52744	CMDI-UK	PCAWG
aws-virginia	FI808289	65361319-c141-5f8b-8e9f-398aa9175410	BAM	-81696ddfb02a0ec79fa08fb51f16b8a0.bam	330496595	2bf27724157d181aaf567bc81107cb7f	58161c6d-2860-5377-ad12-cfc8567a5410	DO52747	CMDI-UK	PCAWG
